# Seed CSV: qrng_seeds.csv
# NOTE: Train 19 - Each environment uses unique/offset mazes in parallel

episode,timestep,maze_seed,reward,length,success,avg_reward_100,avg_length_100,success_rate_100,unique_mazes_seen
39798,9833316,7911016674390761126,380.79,79,1,373.09,149.5,87.0,144
39799,9833364,3033551743436537089,400.08,90,1,373.04,149.4,87.0,144
39800,9833412,9784144169308608019,223.32,500,0,373.30,149.4,87.0,144
39801,9833568,13489725472828908841,203.73,500,0,371.92,153.9,86.0,144
39802,9833808,15057195932648802296,347.01,53,1,371.10,153.3,86.0,144
39803,9833976,10754664279746954151,452.64,173,1,371.90,154.4,86.0,144
39804,9834048,4613197450636686963,456.12,133,1,372.11,154.5,86.0,144
39805,9834144,3431877959751719732,367.35,65,1,372.07,154.5,86.0,144
39806,9834264,7200853477388467398,376.50,79,1,371.26,154.0,86.0,144
39807,9835020,4535469543323143118,415.98,121,1,371.09,154.0,86.0,144
39808,9835068,17610203196594821702,384.09,77,1,371.34,154.2,86.0,144
39809,9835512,7816964542461208269,455.88,242,1,371.91,155.8,86.0,144
39810,9835584,279754676272950298,445.29,148,1,372.83,156.5,86.0,144
39811,9836064,16198862422443969073,508.83,304,1,374.42,159.0,86.0,144
39812,9836100,8421032824675649285,395.34,153,1,374.88,160.0,86.0,144
39813,9836280,10654495384662647920,360.12,58,1,374.47,159.7,86.0,144
39814,9836580,17875627648110973066,490.95,211,1,375.75,161.2,86.0,144
39815,9836640,12934048555403895870,259.58,500,0,374.60,165.5,85.0,144
39816,9836676,6026788334808727089,400.59,97,1,376.69,161.4,86.0,144
39817,9836880,14263468889479830657,373.68,68,1,376.31,161.2,86.0,144
39818,9836928,12850146721234923910,467.22,155,1,377.33,162.1,86.0,144
39819,9836976,2188085019074965093,251.79,500,0,374.91,164.3,85.0,144
39820,9837156,6171947649416591322,189.73,500,0,373.08,168.6,84.0,144
39821,9837240,8732497094669464261,403.20,95,1,372.38,167.9,84.0,144
39822,9837396,2226206969179299687,362.52,60,1,372.13,167.3,84.0,144
39823,9837516,3390217654545902577,349.32,49,1,371.72,167.0,84.0,144
39824,9837708,811813770382393753,400.83,89,1,371.96,167.2,84.0,144
39825,9837864,14691951694321709270,374.16,74,1,371.84,167.1,84.0,144
39826,9837960,1491862606628062608,342.24,47,1,371.41,166.8,84.0,144
39827,9838128,3677812005404074580,435.45,129,1,371.50,167.0,84.0,144
39828,9838128,4510579620332624255,372.75,74,1,371.45,167.0,84.0,144
39829,9838440,7963437600900595466,425.94,107,1,372.31,167.6,84.0,144
39830,9838440,797241283643617672,378.00,77,1,372.24,167.6,84.0,144
39831,9838476,9958069282142524715,364.20,64,1,372.17,167.5,84.0,144
39832,9838644,6550599649586689508,350.10,57,1,373.12,163.1,85.0,144
39833,9838764,10492845773264379332,381.99,75,1,372.93,163.0,85.0,144
39834,9838968,15336730116398655285,340.20,44,1,374.17,158.4,86.0,144
39835,9838968,13970664724812757927,376.47,70,1,374.24,158.5,86.0,144
39836,9839148,7663922228771831772,359.13,56,1,373.25,157.5,86.0,144
39837,9839412,5181608545462957158,221.95,500,0,371.08,161.1,85.0,144
39838,9839436,6001182031169597924,375.18,66,1,370.92,160.9,85.0,144
39839,9839772,1430297305665932746,471.57,291,1,372.08,163.2,85.0,144
39840,9839976,4529180109597153941,252.14,500,0,370.95,167.6,84.0,144
39841,9840168,2196893435714833879,465.12,144,1,371.58,168.1,84.0,144
39842,9840300,13100570903668117029,515.52,285,1,372.85,170.1,84.0,144
39843,9840384,14904089564820360810,428.85,118,1,373.35,170.5,84.0,144
39844,9840408,10825776799651039450,417.90,137,1,373.32,170.7,84.0,144
39845,9840528,14920185945280404569,432.81,115,1,374.13,171.3,84.0,144
39846,9840732,17936277979482862872,385.53,80,1,374.13,171.4,84.0,144
39847,9840840,13650814729888377689,356.94,56,1,372.63,169.4,84.0,144
39848,9840984,1623035611873735355,412.92,168,1,373.31,170.7,84.0,144
39849,9841020,16112388300639988501,198.13,500,0,371.77,175.2,83.0,144
39850,9841200,7305357861771059007,370.89,66,1,371.47,174.9,83.0,144
39851,9841272,5795407478338048581,424.47,108,1,371.98,175.3,83.0,144
39852,9841272,475214828863476377,361.02,62,1,372.01,175.4,83.0,144
39853,9841788,3024614475431424903,401.67,88,1,371.58,175.1,83.0,144
39854,9841884,17350772336963884912,352.11,51,1,371.35,174.9,83.0,144
39855,9842076,12111144515451650755,374.43,67,1,371.51,175.0,83.0,144
39856,9842220,13086362945962519514,430.80,115,1,371.68,175.1,83.0,144
39857,9842400,16548616157381596168,340.95,43,1,371.06,174.5,83.0,144
39858,9842460,9231693444609347206,410.73,173,1,371.70,175.8,83.0,144
39859,9842484,18283032215131063166,444.66,125,1,372.45,176.3,83.0,144
39860,9842532,13145616319605486461,367.50,62,1,373.76,171.9,84.0,144
39861,9843048,4439031506494153421,346.53,47,1,375.27,167.4,85.0,144
39862,9843156,7127552978843871313,353.85,52,1,374.63,166.9,85.0,144
39863,9843564,12231907407303932862,428.67,112,1,375.18,167.3,85.0,144
39864,9843648,5254126035865485252,406.59,99,1,375.06,167.3,85.0,144
39865,9843828,14446539011501570785,482.70,234,1,375.23,168.2,85.0,144
39866,9843912,13283065892446958854,458.46,153,1,376.44,169.3,85.0,144
39867,9844128,1179935533135775049,198.36,500,0,374.37,173.4,84.0,144
39868,9844320,5786622452813006661,418.20,106,1,374.59,173.6,84.0,144
39869,9844332,6487450829014363214,502.89,408,1,375.23,175.8,84.0,144
39870,9844356,4162563293777859714,414.03,100,1,375.04,175.5,84.0,144
39871,9844668,5940738065481368527,416.07,189,1,375.16,176.5,84.0,144
39872,9844824,9913918250336203527,337.41,42,1,373.67,173.8,84.0,144
39873,9844824,4858779513777518555,532.98,377,1,376.95,172.6,85.0,144
39874,9844872,9564608022071936158,393.75,87,1,376.71,172.3,85.0,144
39875,9845004,12110814796294805664,433.44,120,1,376.94,172.5,85.0,144
39876,9845076,1234082614338779919,384.51,97,1,378.76,168.5,86.0,144
39877,9845172,301641859563699251,398.43,87,1,379.00,168.7,86.0,144
39878,9845232,9186765785496463054,379.50,75,1,380.28,164.4,87.0,144
39879,9845328,4524582333304887816,446.64,140,1,380.28,164.3,87.0,144
39880,9845412,3621899470598764711,247.76,500,0,378.96,168.4,86.0,144
39881,9845592,9114864688611525715,418.26,103,1,381.61,164.4,87.0,144
39882,9845604,3234182551058721378,344.49,44,1,381.03,163.9,87.0,144
39883,9845844,16215993401963283531,374.67,70,1,382.55,159.6,88.0,144
39884,9846396,8349012171449164337,375.18,66,1,383.96,155.3,89.0,144
39885,9846408,11235206640686777757,452.28,132,1,384.41,155.7,89.0,144
39886,9846432,3083683896060454596,391.35,85,1,384.39,155.6,89.0,144
39887,9846636,4860154876039163000,376.92,109,1,384.68,156.2,89.0,144
39888,9846636,7583682702758548915,418.71,117,1,384.55,156.2,89.0,144
39889,9846708,12655888713526143854,406.80,93,1,383.66,155.4,89.0,144
39890,9846924,6371141577266364441,430.50,175,1,384.36,156.6,89.0,144
39891,9846936,3033551743436537089,401.52,91,1,383.67,154.4,89.0,144
39892,9847080,8744129997812135428,447.00,201,1,384.41,155.7,89.0,144
39893,9847200,3158158378977722743,222.09,500,0,382.93,160.1,88.0,144
39894,9847356,9889681733023020709,384.78,79,1,382.48,159.7,88.0,144
39895,9847392,7896059434308476317,368.85,63,1,382.19,159.4,88.0,144
39896,9847476,13453077023078328898,476.34,217,1,382.84,160.6,88.0,144
39897,9847716,3431877959751719732,369.54,65,1,384.77,156.3,89.0,144
39898,9847884,837730220174318720,435.48,121,1,385.32,156.7,89.0,144
39899,9848076,13317949488023401917,411.33,96,1,385.43,156.8,89.0,144
39900,9848196,15241124315464294844,368.58,70,1,386.88,152.5,90.0,144
39901,9848256,7911016674390761126,374.97,72,1,388.59,148.2,91.0,144
39902,9848640,1017938244820595824,368.85,63,1,388.81,148.3,91.0,144
39903,9848640,17610203196594821702,384.09,77,1,388.13,147.3,91.0,144
39904,9848844,11715111405647041163,431.76,114,1,387.88,147.1,91.0,144
39905,9848892,13212721914136651721,371.88,68,1,387.93,147.2,91.0,144
39906,9848988,5438062045018060513,423.27,149,1,388.40,147.9,91.0,144
39907,9849108,4674838351867169344,483.27,169,1,389.07,148.3,91.0,144
39908,9849204,7200853477388467398,378.69,79,1,389.02,148.4,91.0,144
39909,9849336,1282709819021874862,403.50,95,1,388.49,146.9,91.0,144
39910,9849732,11050591303953411250,369.60,62,1,387.73,146.0,91.0,144
39911,9849948,1269173424026289410,394.89,88,1,386.60,143.9,91.0,144
39912,9850008,13588127778957388690,353.04,56,1,386.17,142.9,91.0,144
39913,9850032,8421032824675649285,372.93,69,1,386.30,143.0,91.0,144
39914,9850044,15346448649838073065,387.63,78,1,385.27,141.7,91.0,144
39915,9850200,5258357698462635485,434.31,113,1,387.01,137.8,92.0,144
39916,9850452,12850146721234923910,465.84,151,1,387.67,138.3,92.0,144
39917,9850716,9288755463338780292,389.10,82,1,387.82,138.5,92.0,144
39918,9850836,14074596192275333942,350.61,53,1,386.66,137.5,92.0,144
39919,9851028,3390217654545902577,350.07,48,1,387.64,132.9,93.0,144
39920,9851172,6032281748108558065,229.25,500,0,388.03,132.9,93.0,144
39921,9851544,672863678865569649,372.93,69,1,387.73,132.7,93.0,144
39922,9851820,8732497094669464261,427.26,149,1,388.38,133.6,93.0,144
39923,9851952,797241283643617672,378.00,77,1,388.66,133.9,93.0,144
39924,9852384,7798249372107406006,439.56,129,1,389.05,134.3,93.0,144
39925,9852396,13460545218872008355,189.93,500,0,387.21,138.5,92.0,144
39926,9852540,4510579620332624255,364.71,60,1,387.43,138.7,92.0,144
39927,9852612,822269216536678471,396.63,89,1,387.05,138.2,92.0,144
39928,9852636,17206735167347108618,199.28,500,0,385.31,142.5,91.0,144
39929,9852708,3680395537014741509,178.92,500,0,382.84,146.4,90.0,144
39930,9852720,2059590508448374771,444.51,223,1,383.51,147.9,90.0,144
39931,9853224,9040039828914824551,374.67,70,1,383.61,148.0,90.0,144
39932,9853368,13970664724812757927,377.22,69,1,383.88,148.1,90.0,144
39933,9853404,15057195932648802296,345.45,58,1,383.52,147.9,90.0,144
39934,9854088,12934048555403895870,471.57,141,1,384.83,148.9,90.0,144
39935,9854640,10673939618093821046,230.78,500,0,383.37,153.2,89.0,144
39936,9854748,4275335505051837203,472.56,298,1,384.51,155.6,89.0,144
39937,9855192,14904089564820360810,442.38,152,1,386.71,152.1,90.0,144
39938,9855204,2125449708136725917,449.07,165,1,387.45,153.1,90.0,144
39939,9855336,1043968853803077998,356.13,58,1,386.30,150.8,90.0,144
39940,9855504,2196893435714833879,510.99,296,1,388.89,148.7,91.0,144
39941,9855636,811813770382393753,417.93,129,1,388.41,148.6,91.0,144
39942,9855948,6171947649416591322,184.04,500,0,385.10,150.7,90.0,144
39943,9856008,1229516481200519455,253.76,500,0,383.35,154.6,89.0,144
39944,9856068,9231693444609347206,384.99,73,1,383.02,153.9,89.0,144
39945,9856128,14776439034412603967,413.94,115,1,382.83,153.9,89.0,144
39946,9856176,13650814729888377689,356.94,56,1,382.54,153.7,89.0,144
39947,9856380,12396094131003682828,400.53,87,1,382.98,154.0,89.0,144
39948,9856704,9958069282142524715,373.95,89,1,382.59,153.2,89.0,144
39949,9856932,8290420102429300931,374.43,67,1,384.35,148.9,90.0,144
39950,9857076,15528842599978318346,357.93,58,1,384.22,148.8,90.0,144
39951,9857124,11721774126495760646,406.41,93,1,384.04,148.6,90.0,144
39952,9857208,5254126035865485252,401.01,95,1,384.44,149.0,90.0,144
39953,9857472,279754676272950298,508.59,339,1,385.51,151.5,90.0,144
39954,9857496,7963437600900595466,427.56,129,1,386.27,152.3,90.0,144
39955,9857616,13086362945962519514,429.24,120,1,386.81,152.8,90.0,144
39956,9857844,7663922228771831772,367.11,95,1,386.18,152.6,90.0,144
39957,9858012,15336730116398655285,340.95,43,1,386.18,152.6,90.0,144
39958,9858036,7117753619697518343,403.26,92,1,386.10,151.8,90.0,144
39959,9858192,10654495384662647920,360.72,60,1,385.26,151.1,90.0,144
39960,9858516,2122549690383459363,427.26,116,1,385.86,151.7,90.0,144
39961,9858612,11438049661318956461,238.83,500,0,384.78,156.2,89.0,144
39962,9858624,4846771941994515238,349.32,49,1,384.74,156.2,89.0,144
39963,9858636,3338878141244643539,217.20,500,0,382.62,160.1,88.0,144
39964,9858720,16380451393135730465,199.11,500,0,380.55,164.1,87.0,144
39965,9858924,12231907407303932862,428.73,109,1,380.01,162.8,87.0,144
39966,9858960,4524582333304887816,446.52,146,1,379.89,162.7,87.0,144
39967,9859044,1623035611873735355,390.60,86,1,381.81,158.6,88.0,144
39968,9859260,14920185945280404569,434.94,118,1,381.98,158.7,88.0,144
39969,9859356,1430297305665932746,411.99,97,1,381.07,155.6,88.0,144
39970,9859608,11452373918019542496,497.04,211,1,381.90,156.7,88.0,144
39971,9859680,4860154876039163000,361.11,60,1,381.35,155.4,88.0,144
39972,9859692,15248021848742551826,398.73,89,1,381.96,155.9,88.0,144
39973,9859932,137743098416772409,409.17,101,1,380.73,153.1,88.0,144
39974,9860016,475214828863476377,360.27,63,1,380.39,152.9,88.0,144
39975,9860316,17936277979482862872,385.53,80,1,379.91,152.5,88.0,144
39976,9860328,12110814796294805664,431.31,117,1,380.38,152.7,88.0,144
39977,9860424,7896059434308476317,369.60,62,1,380.09,152.4,88.0,144
39978,9860544,18283032215131063166,444.66,125,1,380.74,152.9,88.0,144
39979,9860664,10044960970903465745,397.68,88,1,380.25,152.4,88.0,144
39980,9860832,12111144515451650755,373.68,68,1,381.51,148.1,89.0,144
39981,9861108,4439031506494153421,346.53,47,1,380.80,147.6,89.0,144
39982,9861168,16215993401963283531,374.67,70,1,381.10,147.8,89.0,144
39983,9861204,13489725472828908841,202.33,500,0,379.37,152.1,88.0,144
39984,9861348,7911016674390761126,382.29,77,1,379.45,152.2,88.0,144
39985,9861348,10754664279746954151,441.33,118,1,379.34,152.1,88.0,144
39986,9861396,4613197450636686963,456.15,142,1,379.98,152.7,88.0,144
39987,9861420,3024614475431424903,398.67,92,1,380.20,152.5,88.0,144
39988,9861972,16198862422443969073,512.07,288,1,381.14,154.2,88.0,144
39989,9862164,13145616319605486461,367.50,62,1,380.74,153.9,88.0,144
39990,9862272,3033551743436537089,402.96,92,1,380.47,153.1,88.0,144
39991,9862296,7200853477388467398,376.50,79,1,380.22,152.9,88.0,144
39992,9862356,5786622452813006661,419.70,104,1,379.94,152.0,88.0,144
39993,9862392,4535469543323143118,408.39,99,1,381.81,147.9,89.0,144
39994,9862692,13283065892446958854,456.96,155,1,382.53,148.7,89.0,144
39995,9862728,14263468889479830657,358.86,63,1,382.43,148.7,89.0,144
39996,9862800,7127552978843871313,353.10,53,1,381.20,147.1,89.0,144
39997,9862860,9913918250336203527,337.41,42,1,380.88,146.8,89.0,144
39998,9863052,3431877959751719732,369.54,65,1,380.22,146.3,89.0,144
39999,9863268,8421032824675649285,375.69,81,1,379.86,146.1,89.0,144
40000,9863652,1234082614338779919,377.55,80,1,379.95,146.2,89.0,144
40001,9863928,4529180109597153941,496.11,215,1,381.16,147.7,89.0,144
40002,9863940,6371141577266364441,404.76,90,1,381.52,147.9,89.0,144
40003,9863976,17610203196594821702,384.09,77,1,381.52,147.9,89.0,144
40004,9864012,4162563293777859714,413.28,101,1,381.33,147.8,89.0,144
40005,9864180,3234182551058721378,344.49,44,1,381.06,147.6,89.0,144
40006,9864612,2188085019074965093,266.81,500,0,379.50,151.1,88.0,144
40007,9864624,13100570903668117029,478.77,158,1,379.45,151.0,88.0,144
40008,9864636,4930112765541771090,219.32,500,0,377.86,155.2,87.0,144
40009,9864972,8349012171449164337,375.18,66,1,377.57,154.9,87.0,144
40010,9865140,13317949488023401917,420.51,100,1,378.08,155.3,87.0,144
40011,9865140,8732497094669464261,424.20,156,1,378.38,155.9,87.0,144
40012,9865248,9114864688611525715,418.26,103,1,379.03,156.4,87.0,144
40013,9865260,17875627648110973066,533.76,322,1,380.64,158.9,87.0,144
40014,9865500,14691951694321709270,374.16,74,1,380.50,158.9,87.0,144
40015,9865644,7816964542461208269,383.40,84,1,379.99,158.6,87.0,144
40016,9865692,12850146721234923910,465.27,143,1,379.99,158.5,87.0,144
40017,9865848,4510579620332624255,363.27,59,1,379.73,158.3,87.0,144
40018,9865944,13212721914136651721,370.14,67,1,379.92,158.4,87.0,144
40019,9866376,12655888713526143854,403.86,94,1,380.46,158.9,87.0,144
40020,9866436,10492845773264379332,381.93,78,1,381.99,154.7,88.0,144
40021,9866496,3390217654545902577,353.34,67,1,381.79,154.7,88.0,144
40022,9866664,9784144169308608019,221.00,500,0,379.73,158.2,87.0,144
40023,9866700,3677812005404074580,433.44,120,1,380.29,158.6,87.0,144
40024,9866832,13970664724812757927,387.51,82,1,379.76,158.1,87.0,144
40025,9866952,6026788334808727089,406.53,109,1,381.93,154.2,88.0,144
40026,9867000,1269173424026289410,394.89,88,1,382.23,154.5,88.0,144
40027,9867420,797241283643617672,378.00,77,1,382.05,154.4,88.0,144
40028,9867672,2226206969179299687,362.52,60,1,383.68,150.0,89.0,144
40029,9868260,14904089564820360810,425.91,119,1,386.15,146.2,90.0,144
40030,9868392,16112388300639988501,191.64,500,0,383.62,148.9,89.0,144
40031,9868608,1491862606628062608,351.84,78,1,383.39,149.0,89.0,144
40032,9868956,10825776799651039450,431.55,210,1,383.93,150.4,89.0,144
40033,9869148,9231693444609347206,384.24,74,1,384.32,150.6,89.0,144
40034,9869280,6550599649586689508,350.85,56,1,383.12,149.7,89.0,144
40035,9869292,4858779513777518555,532.89,389,1,386.14,148.6,90.0,144
40036,9869736,7305357861771059007,371.64,65,1,385.13,146.3,90.0,144
40037,9869928,5795407478338048581,273.64,500,0,383.44,149.8,89.0,144
40038,9870108,6001182031169597924,375.42,69,1,382.70,148.8,89.0,144
40039,9870336,5254126035865485252,406.59,99,1,383.21,149.2,89.0,144
40040,9870552,17350772336963884912,353.55,52,1,381.63,146.8,89.0,144
40041,9870888,11235206640686777757,451.53,133,1,381.97,146.8,89.0,144
40042,9870972,13460545218872008355,194.13,500,0,382.07,146.8,89.0,144
40043,9871068,16548616157381596168,340.95,43,1,382.94,142.3,90.0,144
40044,9871116,6487450829014363214,389.91,84,1,382.99,142.4,90.0,144
40045,9871404,3158158378977722743,462.09,139,1,383.47,142.6,90.0,144
40046,9871860,9889681733023020709,385.77,81,1,383.76,142.9,90.0,144
40047,9872040,5940738065481368527,385.38,81,1,383.61,142.8,90.0,144
40048,9872064,9186765785496463054,385.08,79,1,383.72,142.7,90.0,144
40049,9872352,5438062045018060513,377.58,79,1,383.75,142.8,90.0,144
40050,9872376,3680395537014741509,174.63,500,0,381.92,147.2,89.0,144
40051,9872520,14446539011501570785,520.17,344,1,383.06,149.8,89.0,144
40052,9872640,12934048555403895870,470.58,139,1,383.75,150.2,89.0,144
40053,9872664,5181608545462957158,223.90,500,0,380.91,151.8,88.0,144
40054,9872700,1179935533135775049,208.42,500,0,378.71,155.5,87.0,144
40055,9872760,4524582333304887816,463.05,202,1,379.05,156.3,87.0,144
40056,9872832,15241124315464294844,373.47,81,1,379.12,156.2,87.0,144
40057,9873000,6171947649416591322,176.63,500,0,377.47,160.8,86.0,144
40058,9873072,15057195932648802296,355.44,58,1,377.00,160.4,86.0,144
40059,9873096,11050591303953411250,369.60,62,1,377.08,160.4,86.0,144
40060,9873420,2196893435714833879,286.26,500,0,375.67,164.3,85.0,144
40061,9873444,7583682702758548915,418.02,115,1,377.47,160.4,86.0,144
40062,9873564,9564608022071936158,393.75,87,1,377.91,160.8,86.0,144
40063,9873696,811813770382393753,401.58,88,1,379.75,156.7,87.0,144
40064,9873744,301641859563699251,393.75,87,1,381.70,152.6,88.0,144
40065,9873876,4860154876039163000,395.22,93,1,381.37,152.4,88.0,144
40066,9873960,1282709819021874862,402.06,94,1,380.92,151.9,88.0,144
40067,9874104,9288755463338780292,387.60,84,1,380.89,151.9,88.0,144
40068,9874284,7963437600900595466,425.94,107,1,380.80,151.8,88.0,144
40069,9874320,13650814729888377689,358.02,75,1,380.26,151.5,88.0,144
40070,9874464,9958069282142524715,364.20,64,1,378.93,150.1,88.0,144
40071,9874560,13588127778957388690,348.96,50,1,378.81,150.0,88.0,144
40072,9874632,7896059434308476317,368.85,63,1,378.51,149.7,88.0,144
40073,9874800,15336730116398655285,340.95,43,1,377.83,149.1,88.0,144
40074,9874920,672863678865569649,373.68,68,1,377.96,149.2,88.0,144
40075,9875136,13453077023078328898,442.65,131,1,378.54,149.7,88.0,144
40076,9875148,7663922228771831772,358.38,57,1,377.81,149.1,88.0,144
